3.272727272727273	2.727272727272727	252.1818181818182	306.3636363636364	27.34377927272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3636363636363636	0.5454545454545454	0.0909090909090909	11	-1
4.142857142857143	3.571428571428572	646.7857142857143	688.0714285714286	22.10800778571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714285	0.5	0.0714285714285714	14	-1
6.0	0.0	786.0	0.0	11.982441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3	-1
3.5	3.125	443.75	603.3125	2.9272528125	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.5625	0.0625	16	-1
10.0	0.0	3280.0	0.0	59.834022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
10.0	0.0	3280.0	0.0	58.997716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
10.0	0.0	3280.0	0.0	60.079547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
10.0	0.0	3280.0	0.0	58.60502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
10.0	0.0	3280.0	0.0	59.098614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.9166666666666665	0.25	992.5	16.0	2.4180101666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4166666666666667	0.5833333333333334	12	-1
2.4	0.0	382.2	0.0	12.963780600000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.2	5	-1
1646.0	1334.0	78669.5	64875.5	39420.221744500006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
24.5	0.5	8246.0	38.0	192.2676235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2	-1
66.0	1.3333333333333333	21979.33333333333	161.0	544.3615169999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
1.0	1.0	76.0	76.0	0.111429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.114433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.016984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	215.5	0.021862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.109684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.114426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
45.5	0.5	15428.0	38.0	383.03277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2	-1
2.5	1.5	117.0	215.5	0.0933215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.272344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
12.0	0.0	4104.0	0.0	50.851218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.272727272727273	2.090909090909091	817.0909090909091	402.9090909090909	4.663861454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	11	-1
168.0	0.0	57456.0	0.0	1480.810378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.269349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.0	2.0	137.0	241.5	0.0198545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
120.0	0.0	41040.0	0.0	1032.879228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	208.5	0.1018165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.109694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.016732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
6.333333333333333	1.0	1480.6666666666667	139.0	17.983517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
21.5	0.5	7220.0	38.0	161.3205155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2	-1
186.0	0.0	63612.0	0.0	1643.646987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.75	2.5	593.0	532.75	0.05690475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
1.0	1.0	76.0	76.0	0.109678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.065578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2	-1
2.5	1.5	117.0	208.5	0.022736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
18.0	0.0	6156.0	0.0	109.999279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
8124.0	0.0	2778408.0	0.0	70334.105742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.0	2.0	137.0	234.5	0.0192385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.109194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.75	1.25	96.5	142.25	0.06058575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	4	-1
1.0	1.0	76.0	76.0	0.269841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.75	2.625	593.0	536.0	0.039381875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
2.5	2.0	117.0	228.5	0.027485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.10968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.065707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2	-1
3.0	2.0	137.0	234.5	0.0218585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.272601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	2.0	117.0	228.5	0.1000675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.109685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.1	2.8	672.8	486.9	0.0864746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.6	0.0	10	-1
3.0	2.0	137.0	234.5	0.021113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
3.0	2.0	137.0	234.5	0.0539715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.016983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.116177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.270104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.75	2.5	593.0	532.0	0.04818825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
1.0	1.0	76.0	76.0	0.109928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.114174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.109433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.016987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.11468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.269593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.75	2.5	593.0	531.0	0.053312125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
1.0	1.0	76.0	76.0	0.111674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.114192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.270346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	208.5	0.0553425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.10919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.333333333333333	1.6666666666666667	116.66666666666669	181.66666666666663	0.07829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
1.0	1.0	76.0	76.0	0.269345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	208.5	0.0293539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
3.0	2.0	137.0	241.5	0.0294795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.114186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.270089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.75	2.5	591.5	530.0	0.076798875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
2.5	1.5	117.0	215.5	0.0311085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.333333333333333	1.6666666666666667	116.66666666666669	181.66666666666663	0.072875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
1.0	1.0	76.0	76.0	0.016967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.555555555555556	2.4444444444444446	534.2222222222222	485.55555555555554	0.0974987777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	9	-1
3.0	2.0	137.0	234.5	0.0297305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.109682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.75	2.5	593.0	531.0	0.05124875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
1.0	1.0	76.0	76.0	0.116676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.269354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.0	2.0	137.0	234.5	0.0307305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
3.1	2.9	672.8	491.3	0.0823764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.6	0.0	10	-1
1.0	1.0	76.0	76.0	0.114436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.0	2.0	137.0	241.5	0.031728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.06346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2	-1
1.0	1.0	76.0	76.0	0.113933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	215.5	0.0297275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.5	1.5	117.0	208.5	0.060835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.75	2.5	591.5	530.0	0.050127125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
2.5	1.5	117.0	208.5	0.0689555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.75	1.25	96.5	142.25	0.0461525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	4	-1
1.0	1.0	76.0	76.0	0.11618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.333333333333333	1.6666666666666667	116.66666666666669	181.66666666666663	0.1111826666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
2.875	2.375	596.5	335.125	0.042785375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
3.0	2.0	137.0	234.5	0.034096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.5	2.0	117.0	220.5	0.0593415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.333333333333333	1.6666666666666667	116.66666666666669	181.66666666666663	0.0667086666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
2.75	2.375	591.5	330.625	0.043942875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
3.0	2.0	137.0	234.5	0.061835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
3.0	2.0	137.0	234.5	0.0337325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
3.0	2.0	137.0	234.5	0.039849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.114177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.271598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	207.5	0.0615915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.5	1.5	117.0	207.5	0.101694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.6666666666666665	2.4444444444444446	540.0	485.3333333333333	0.045416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	9	-1
1.0	1.0	76.0	76.0	0.10968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.116689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.269604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	208.5	0.0343505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.016733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.114183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.27034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	207.5	0.0371005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
2.869565217391304	2.608695652173913	655.9565217391304	532.8695652173913	0.060257652173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3478260869565217	0.6521739130434783	0.0	23	-1
3.0	2.0	137.0	241.5	0.0336035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.016733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.109684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.0	1.3333333333333333	103.33333333333331	169.0	0.0597966666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3	-1
2.5	1.5	117.0	215.5	0.029729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.269581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.875	2.375	596.25	334.125	0.079921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	8	-1
2.5	1.5	117.0	208.5	0.0348575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
3.0	2.75	717.3333333333334	212.16666666666663	10.577302666666666	0.0	0.0	0.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	12	-1
2.5	1.5	117.0	215.5	0.0349885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.016969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
1.0	1.0	76.0	76.0	0.109427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
2.5	1.5	117.0	208.5	0.039101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	2	-1
1.0	1.0	76.0	76.0	0.270107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1	-1
3.987627118644068	0.0013559322033898	239.26508474576272	0.079322033898305	1.5499950066101698	0.0	0.0	8.474576271186441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996610169491524	0.0003389830508474	0.0	11800	1
3.9213383164264095	0.0044491902473749	235.28243459690336	0.2121373909948389	1.5034563745328349	0.0	0.0	8.898380494749955e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99964406478021	0.0003559352197899	0.0	11238	1
3.983296403613431	0.005454235554798	238.92687915459348	0.237259246633714	1.5786147802113517	0.0	0.0	0.0	8.52224305437191e-05	8.52224305437191e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996591102778252	0.0003408897221748	0.0	11734	1
3.977428180574556	0.0013679890560875	238.65116279069767	0.06703146374829	1.5428391576607388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999829001367989	0.0001709986320109	0.0	11696	1
4.10006321683374	0.0070441614738553	245.9178181161384	0.3155423101237243	1.639453391221891	0.0	9.030976248532468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995484511875734	0.0004515488124266	0.0	11073	1
3.998804338543001	0.0022205141344265	239.94192501494575	0.1195661456998889	1.559845094884277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995729780510718	0.0004270219489281	0.0	11709	1
4.00034278858514	0.0020567315108406	240.03153654983288	0.1090067700745565	1.5604728767675036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99965721141486	0.0003427885851401	0.0	11669	1
3.900823487289653	0.0028643036161833	234.0071607590405	0.1374865735767991	1.5221798156999642	0.0	0.0	0.0	0.0	0.0001790189760114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996419620479772	0.0003580379520229	0.0	11172	1
3.972826554303896	0.002923725169834	238.3799122882449	0.1417146788201909	1.5405657503654655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995700404162008	0.0004299595837991	0.0	11629	1
3.9962264150943394	0.0018867924528301	239.79279588336192	0.1063464837049742	1.5575077091766725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993996569468268	0.0006003430531732	0.0	11660	1
3.9883491818726977	0.003598046774608	239.32014049515976	0.1870984322796196	1.5529179687312604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994003255375652	0.0005996744624346	0.0	11673	1
4.003087478559177	0.0041166380789022	240.1907375643225	0.2065180102915952	1.5677530323327618	0.0	0.0	8.576329331046312e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993996569468268	0.0006003430531732	0.0	11660	1
4.082758620689655	0.0023287057769816	244.9884460367219	0.1210927004030452	1.6251457768920734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9992834751455442	0.0007165248544558	0.0	11165	1
4.002567394094994	0.0023962344886606	240.16773641420625	0.1102267864783911	1.5642048607616603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9995721009841676	0.0004278990158322	0.0	11685	1
